time,instances,util,load,capacity,scaled
1995-08-27 21:31:00-04:00,1,0.16875462091470825,253131.93137206236,1500000.0,False
1995-08-27 21:32:00-04:00,1,0.7125768899152184,1068865.3348728276,1500000.0,False
1995-08-27 21:33:00-04:00,1,0.36704576125302685,550568.6418795403,1500000.0,False
1995-08-27 21:34:00-04:00,1,0.32881760736964527,493226.4110544679,1500000.0,False
1995-08-27 21:35:00-04:00,1,0.2847906748962268,427186.01234434015,1500000.0,False
1995-08-27 21:36:00-04:00,1,0.24981487223813742,374722.3083572061,1500000.0,False
1995-08-27 21:37:00-04:00,1,0.42166832836261997,632502.49254393,1500000.0,False
1995-08-27 21:38:00-04:00,1,0.19262960249315292,288944.4037397294,1500000.0,False
1995-08-27 21:39:00-04:00,1,0.4155382965362371,623307.4448043556,1500000.0,False
1995-08-27 21:40:00-04:00,1,0.4139349435727666,620902.4153591499,1500000.0,False
1995-08-27 21:41:00-04:00,1,0.14582941093779933,218744.116406699,1500000.0,False
1995-08-27 21:42:00-04:00,1,0.05856471744561846,87847.0761684277,1500000.0,False
1995-08-27 21:43:00-04:00,1,0.1092034176013802,163805.1264020703,1500000.0,False
1995-08-27 21:44:00-04:00,1,0.24807143054951797,372107.14582427696,1500000.0,False
1995-08-27 21:45:00-04:00,1,0.7821583756135482,1173237.5634203223,1500000.0,False
1995-08-27 21:46:00-04:00,1,0.311419109989223,467128.66498383455,1500000.0,False
1995-08-27 21:47:00-04:00,1,0.9638939754953101,1445840.963242965,1500000.0,False
1995-08-27 21:48:00-04:00,1,0.16025692201116806,240385.38301675208,1500000.0,False
1995-08-27 21:49:00-04:00,1,0.2938092120035647,440713.81800534704,1500000.0,False
1995-08-27 21:50:00-04:00,1,0.6597543778348446,989631.566752267,1500000.0,False
1995-08-27 21:51:00-04:00,1,0.27968433904968426,419526.50857452635,1500000.0,False
1995-08-27 21:52:00-04:00,1,0.4249653133406622,637447.9700109933,1500000.0,False
1995-08-27 21:53:00-04:00,1,0.18802261517395757,282033.9227609364,1500000.0,False
1995-08-27 21:54:00-04:00,1,0.2677050063813306,401557.50957199594,1500000.0,False
1995-08-27 21:55:00-04:00,1,0.8845693844593941,1326854.0766890913,1500000.0,False
1995-08-27 21:56:00-04:00,1,0.24331718562588328,364975.7784388249,1500000.0,False
1995-08-27 21:57:00-04:00,1,0.4065025197328104,609753.7795992156,1500000.0,False
1995-08-27 21:58:00-04:00,1,0.2528166352662893,379224.9528994339,1500000.0,False
1995-08-27 21:59:00-04:00,1,0.5085666368279639,762849.9552419458,1500000.0,False
1995-08-27 22:00:00-04:00,1,0.26909145139863627,403637.17709795444,1500000.0,False
1995-08-27 22:01:00-04:00,1,0.26420070683052227,396301.0602457834,1500000.0,False
1995-08-27 22:02:00-04:00,1,0.18816714380333313,282250.7157049997,1500000.0,False
1995-08-27 22:03:00-04:00,1,0.27013411818146804,405201.1772722021,1500000.0,False
1995-08-27 22:04:00-04:00,1,0.19086927479399854,286303.9121909978,1500000.0,False
1995-08-27 22:05:00-04:00,1,0.31859512500717135,477892.687510757,1500000.0,False
1995-08-27 22:06:00-04:00,1,0.42882109510000227,643231.6426500034,1500000.0,False
1995-08-27 22:07:00-04:00,1,0.14361464789583264,215421.97184374896,1500000.0,False
1995-08-27 22:08:00-04:00,1,0.33619023870806414,504285.3580620962,1500000.0,False
1995-08-27 22:09:00-04:00,1,0.6907583419843386,1036137.5129765079,1500000.0,False
1995-08-27 22:10:00-04:00,1,0.19735159125125754,296027.3868768863,1500000.0,False
1995-08-27 22:11:00-04:00,1,0.6032720563343158,904908.0845014737,1500000.0,False
1995-08-27 22:12:00-04:00,1,0.10290384308574704,154355.76462862056,1500000.0,False
1995-08-27 22:13:00-04:00,1,0.1082451071411031,162367.66071165464,1500000.0,False
1995-08-27 22:14:00-04:00,1,1.053189251570815,1579783.8773562224,1500000.0,False
1995-08-27 22:15:00-04:00,1,0.3538332638614468,530749.8957921702,1500000.0,False
1995-08-27 22:16:00-04:00,1,0.7390727323965995,1108609.0985948993,1500000.0,False
1995-08-27 22:17:00-04:00,1,0.3299461362048546,494919.2043072819,1500000.0,False
1995-08-27 22:18:00-04:00,1,0.301838323545119,452757.48531767854,1500000.0,False
1995-08-27 22:19:00-04:00,1,0.5480116054157028,822017.4081235542,1500000.0,False
1995-08-27 22:20:00-04:00,1,0.5447901434879289,817185.2152318932,1500000.0,False
1995-08-27 22:21:00-04:00,1,0.23102147198444414,346532.2079766662,1500000.0,False
1995-08-27 22:22:00-04:00,1,0.27412518270162,411187.77405243,1500000.0,False
1995-08-27 22:23:00-04:00,1,0.1624899730571277,243734.95958569157,1500000.0,False
1995-08-27 22:24:00-04:00,1,0.5544198450458296,831629.7675687445,1500000.0,False
1995-08-27 22:25:00-04:00,1,0.1588088718752059,238213.30781280884,1500000.0,False
1995-08-27 22:26:00-04:00,1,0.5211260949857288,781689.1424785933,1500000.0,False
1995-08-27 22:27:00-04:00,1,0.12392546783116735,185888.20174675103,1500000.0,False
1995-08-27 22:28:00-04:00,1,0.158684490831828,238026.736247742,1500000.0,False
1995-08-27 22:29:00-04:00,1,0.0836455951299545,125468.39269493174,1500000.0,False
1995-08-27 22:30:00-04:00,1,0.1215875822759604,182381.3734139406,1500000.0,False
1995-08-27 22:31:00-04:00,1,0.07417369353084664,111260.54029626996,1500000.0,False
1995-08-27 22:32:00-04:00,1,0.17143370267318012,257150.55400977016,1500000.0,False
1995-08-27 22:33:00-04:00,1,0.23191034658370183,347865.51987555274,1500000.0,False
1995-08-27 22:34:00-04:00,1,0.19756435943485703,296346.53915228555,1500000.0,False
1995-08-27 22:35:00-04:00,1,0.5114260144333783,767139.0216500674,1500000.0,False
1995-08-27 22:36:00-04:00,1,0.5480911674919087,822136.751237863,1500000.0,False
1995-08-27 22:37:00-04:00,1,0.157358063184324,236037.094776486,1500000.0,False
1995-08-27 22:38:00-04:00,1,0.1883369746815516,282505.4620223274,1500000.0,False
1995-08-27 22:39:00-04:00,1,0.19865699380013696,297985.49070020544,1500000.0,False
1995-08-27 22:40:00-04:00,1,0.0928545625193328,139281.8437789992,1500000.0,False
1995-08-27 22:41:00-04:00,1,0.0917517963936749,137627.69459051234,1500000.0,False
1995-08-27 22:42:00-04:00,1,0.9180706003862481,1377105.9005793722,1500000.0,False
1995-08-27 22:43:00-04:00,1,0.15232209527377438,228483.14291066158,1500000.0,False
1995-08-27 22:44:00-04:00,1,0.3497554566985524,524633.1850478286,1500000.0,False
1995-08-27 22:45:00-04:00,1,0.10778012404163158,161670.18606244738,1500000.0,False
1995-08-27 22:46:00-04:00,1,0.08892707618352384,133390.61427528577,1500000.0,False
1995-08-27 22:47:00-04:00,1,0.14646436637060234,219696.5495559035,1500000.0,False
1995-08-27 22:48:00-04:00,1,0.22512681774832793,337690.2266224919,1500000.0,False
1995-08-27 22:49:00-04:00,1,0.2324197769146695,348629.66537200427,1500000.0,False
1995-08-27 22:50:00-04:00,1,0.27150758514374845,407261.37771562266,1500000.0,False
1995-08-27 22:51:00-04:00,1,0.3004321328904035,450648.1993356052,1500000.0,False
1995-08-27 22:52:00-04:00,1,0.688466386020235,1032699.5790303525,1500000.0,False
1995-08-27 22:53:00-04:00,1,0.16657421975767495,249861.3296365124,1500000.0,False
1995-08-27 22:54:00-04:00,1,0.232706464413035,349059.6966195525,1500000.0,False
1995-08-27 22:55:00-04:00,1,0.2435501242937462,365325.1864406193,1500000.0,False
1995-08-27 22:56:00-04:00,1,0.9123382911972692,1368507.4367959038,1500000.0,False
1995-08-27 22:57:00-04:00,1,0.989688730201756,1484533.095302634,1500000.0,False
1995-08-27 22:58:00-04:00,1,0.09310920740125246,139663.8111018787,1500000.0,False
1995-08-27 22:59:00-04:00,1,0.35440380201547034,531605.7030232055,1500000.0,False
1995-08-27 23:00:00-04:00,1,0.18526123931376162,277891.85897064244,1500000.0,False
1995-08-27 23:01:00-04:00,1,0.23366709553410311,350500.64330115466,1500000.0,False
1995-08-27 23:02:00-04:00,1,0.15361323053445194,230419.84580167793,1500000.0,False
1995-08-27 23:03:00-04:00,1,0.35766888641497674,536503.3296224651,1500000.0,False
1995-08-27 23:04:00-04:00,1,0.40145830419242395,602187.456288636,1500000.0,False
1995-08-27 23:05:00-04:00,1,0.2149473575615721,322421.03634235816,1500000.0,False
1995-08-27 23:06:00-04:00,1,0.17025665310849508,255384.9796627426,1500000.0,False
1995-08-27 23:07:00-04:00,1,0.1796918557531188,269537.7836296782,1500000.0,False
1995-08-27 23:08:00-04:00,1,0.1316218533633147,197432.78004497205,1500000.0,False
1995-08-27 23:09:00-04:00,1,0.20061076057136618,300916.14085704926,1500000.0,False
1995-08-27 23:10:00-04:00,1,0.2666451578254252,399967.7367381378,1500000.0,False
1995-08-27 23:11:00-04:00,1,0.1524888081280443,228733.21219206645,1500000.0,False
1995-08-27 23:12:00-04:00,1,0.4362928524314505,654439.2786471758,1500000.0,False
1995-08-27 23:13:00-04:00,1,0.09178477700982543,137677.16551473815,1500000.0,False
1995-08-27 23:14:00-04:00,1,0.1531327724630599,229699.15869458986,1500000.0,False
1995-08-27 23:15:00-04:00,1,0.123741311981045,185611.9679715675,1500000.0,False
1995-08-27 23:16:00-04:00,1,0.4867562734782233,730134.410217335,1500000.0,False
1995-08-27 23:17:00-04:00,2,0.6011965636201663,1803589.6908604987,3000000.0,True
1995-08-27 23:18:00-04:00,2,0.09653099245671032,289592.97737013095,3000000.0,False
1995-08-27 23:19:00-04:00,2,0.45656217671325383,1369686.5301397615,3000000.0,False
1995-08-27 23:20:00-04:00,2,0.21223535704384772,636706.0711315431,3000000.0,False
1995-08-27 23:21:00-04:00,2,0.0936635109126036,280990.5327378108,3000000.0,False
1995-08-27 23:22:00-04:00,2,0.27991349972335033,839740.4991700511,3000000.0,False
1995-08-27 23:23:00-04:00,2,0.036730338827683985,110191.01648305196,3000000.0,False
1995-08-27 23:24:00-04:00,2,0.09451712990936786,283551.3897281036,3000000.0,False
1995-08-27 23:25:00-04:00,2,0.0716771071887992,215031.32156639762,3000000.0,False
1995-08-27 23:26:00-04:00,2,0.0756377885409622,226913.3656228866,3000000.0,False
1995-08-27 23:27:00-04:00,2,0.1845941364618945,553782.4093856835,3000000.0,False
1995-08-27 23:28:00-04:00,2,0.11928312311640372,357849.36934921116,3000000.0,False
1995-08-27 23:29:00-04:00,2,0.10226474384337753,306794.2315301326,3000000.0,False
1995-08-27 23:30:00-04:00,2,0.1096193919026699,328858.1757080097,3000000.0,False
1995-08-27 23:31:00-04:00,2,0.12429986922663082,372899.60767989245,3000000.0,False
1995-08-27 23:32:00-04:00,1,0.5489188282175704,823378.2423263557,1500000.0,True
1995-08-27 23:33:00-04:00,1,0.04735373304012122,71030.59956018183,1500000.0,False
1995-08-27 23:34:00-04:00,1,0.33202713830937075,498040.7074640561,1500000.0,False
1995-08-27 23:35:00-04:00,1,0.5063704175733362,759555.6263600044,1500000.0,False
1995-08-27 23:36:00-04:00,1,0.2689989506415971,403498.4259623957,1500000.0,False
1995-08-27 23:37:00-04:00,1,0.9107621884263777,1366143.2826395666,1500000.0,False
1995-08-27 23:38:00-04:00,1,0.49171757258614146,737576.3588792122,1500000.0,False
1995-08-27 23:39:00-04:00,1,0.5193167110138116,778975.0665207173,1500000.0,False
1995-08-27 23:40:00-04:00,1,0.3184695724336538,477704.35865048075,1500000.0,False
1995-08-27 23:41:00-04:00,1,0.43232979225672274,648494.6883850842,1500000.0,False
1995-08-27 23:42:00-04:00,1,0.2048931572743482,307339.7359115223,1500000.0,False
1995-08-27 23:43:00-04:00,1,0.13734851349745983,206022.77024618976,1500000.0,False
1995-08-27 23:44:00-04:00,1,0.29598399455793933,443975.991836909,1500000.0,False
1995-08-27 23:45:00-04:00,1,0.8163725349455513,1224558.802418327,1500000.0,False
1995-08-27 23:46:00-04:00,1,0.15880315103327203,238204.72654990805,1500000.0,False
1995-08-27 23:47:00-04:00,1,0.16980178442054975,254702.6766308246,1500000.0,False
1995-08-27 23:48:00-04:00,1,0.9331253451093598,1399688.0176640397,1500000.0,False
1995-08-27 23:49:00-04:00,1,0.2825438558599545,423815.7837899318,1500000.0,False
1995-08-27 23:50:00-04:00,1,0.09444428850839243,141666.43276258864,1500000.0,False
1995-08-27 23:51:00-04:00,1,0.3934906546025052,590235.9819037578,1500000.0,False
1995-08-27 23:52:00-04:00,1,0.30701600349546726,460524.0052432009,1500000.0,False
1995-08-27 23:53:00-04:00,1,0.9379996255770312,1406999.4383655468,1500000.0,False
1995-08-27 23:54:00-04:00,1,0.1269437294501015,190415.59417515225,1500000.0,False
1995-08-27 23:55:00-04:00,1,0.18042172623361163,270632.58935041743,1500000.0,False
1995-08-27 23:56:00-04:00,1,0.1059956814593165,158993.52218897475,1500000.0,False
1995-08-27 23:57:00-04:00,1,0.21754853539404,326322.80309106,1500000.0,False
1995-08-27 23:58:00-04:00,1,0.21219252214420237,318288.78321630356,1500000.0,False
1995-08-27 23:59:00-04:00,1,0.556079996468064,834119.9947020961,1500000.0,False
1995-08-28 00:00:00-04:00,1,0.1669424993981524,250413.7490972286,1500000.0,False
1995-08-28 00:01:00-04:00,1,0.12499566405740964,187493.49608611446,1500000.0,False
1995-08-28 00:02:00-04:00,1,0.36664832343328146,549972.4851499222,1500000.0,False
1995-08-28 00:03:00-04:00,1,0.1693643037370907,254046.45560563603,1500000.0,False
1995-08-28 00:04:00-04:00,1,0.06773800260516455,101607.00390774682,1500000.0,False
1995-08-28 00:05:00-04:00,1,0.10554922091700505,158323.83137550758,1500000.0,False
1995-08-28 00:06:00-04:00,1,0.04906228980030073,73593.4347004511,1500000.0,False
1995-08-28 00:07:00-04:00,1,0.1900674954108643,285101.2431162964,1500000.0,False
1995-08-28 00:08:00-04:00,1,0.2397291065460071,359593.65981901065,1500000.0,False
1995-08-28 00:09:00-04:00,1,0.3656879445751717,548531.9168627575,1500000.0,False
1995-08-28 00:10:00-04:00,1,0.2820778569124625,423116.78536869376,1500000.0,False
1995-08-28 00:11:00-04:00,1,0.09670636232228998,145059.54348343497,1500000.0,False
1995-08-28 00:12:00-04:00,1,0.5748912689894927,862336.9034842391,1500000.0,False
1995-08-28 00:13:00-04:00,1,0.19007173787568207,285107.6068135231,1500000.0,False
1995-08-28 00:14:00-04:00,1,0.3876414093553625,581462.1140330437,1500000.0,False
1995-08-28 00:15:00-04:00,1,0.07177199563068792,107657.99344603188,1500000.0,False
1995-08-28 00:16:00-04:00,1,0.1310138684175709,196520.80262635637,1500000.0,False
1995-08-28 00:17:00-04:00,1,0.0715006531298034,107250.9796947051,1500000.0,False
1995-08-28 00:18:00-04:00,1,0.10163132882102034,152446.9932315305,1500000.0,False
1995-08-28 00:19:00-04:00,1,0.0551247658553817,82687.14878307255,1500000.0,False
1995-08-28 00:20:00-04:00,1,0.30838958510108355,462584.3776516253,1500000.0,False
1995-08-28 00:21:00-04:00,1,0.23287050373658902,349305.75560488354,1500000.0,False
1995-08-28 00:22:00-04:00,1,0.12896469842820626,193447.0476423094,1500000.0,False
1995-08-28 00:23:00-04:00,1,0.5267734249483853,790160.137422578,1500000.0,False
1995-08-28 00:24:00-04:00,1,0.45306154836062024,679592.3225409304,1500000.0,False
1995-08-28 00:25:00-04:00,1,0.6315481340842353,947322.2011263529,1500000.0,False
1995-08-28 00:26:00-04:00,1,0.21694941496521183,325424.12244781776,1500000.0,False
1995-08-28 00:27:00-04:00,1,0.07712833953796308,115692.50930694463,1500000.0,False
1995-08-28 00:28:00-04:00,1,0.338365296583781,507547.9448756715,1500000.0,False
1995-08-28 00:29:00-04:00,1,0.05211315776044962,78169.73664067443,1500000.0,False
1995-08-28 00:30:00-04:00,1,0.16925556451781015,253883.34677671522,1500000.0,False
1995-08-28 00:31:00-04:00,1,0.08542489415848548,128137.34123772822,1500000.0,False
1995-08-28 00:32:00-04:00,1,0.029636717825202444,44455.07673780367,1500000.0,False
1995-08-28 00:33:00-04:00,1,0.06428448352378431,96426.72528567647,1500000.0,False
1995-08-28 00:34:00-04:00,1,0.08678328443820149,130174.92665730223,1500000.0,False
1995-08-28 00:35:00-04:00,1,0.17840220964607728,267603.3144691159,1500000.0,False
1995-08-28 00:36:00-04:00,1,0.3401926974840801,510289.04622612015,1500000.0,False
1995-08-28 00:37:00-04:00,1,0.1712337118651189,256850.56779767835,1500000.0,False
1995-08-28 00:38:00-04:00,1,0.27501435047806433,412521.5257170965,1500000.0,False
1995-08-28 00:39:00-04:00,1,0.37536573719323196,563048.6057898479,1500000.0,False
1995-08-28 00:40:00-04:00,1,0.5283558154249671,792533.7231374508,1500000.0,False
1995-08-28 00:41:00-04:00,1,0.6276348543967963,941452.2815951945,1500000.0,False
1995-08-28 00:42:00-04:00,1,0.3319551006230242,497932.6509345363,1500000.0,False
1995-08-28 00:43:00-04:00,1,0.1457771161933921,218665.67429008815,1500000.0,False
1995-08-28 00:44:00-04:00,1,0.13260443450925527,198906.6517638829,1500000.0,False
1995-08-28 00:45:00-04:00,1,0.0014900002824182897,2235.0004236274344,1500000.0,False
1995-08-28 00:46:00-04:00,1,0.6862437233949947,1029365.5850924922,1500000.0,False
1995-08-28 00:47:00-04:00,1,0.19488798620492112,292331.97930738167,1500000.0,False
1995-08-28 00:48:00-04:00,1,0.028500205303355366,42750.30795503305,1500000.0,False
1995-08-28 00:49:00-04:00,1,0.04048001892106355,60720.02838159533,1500000.0,False
1995-08-28 00:50:00-04:00,1,0.2220780531199883,333117.07967998245,1500000.0,False
1995-08-28 00:51:00-04:00,1,0.14317452290587887,214761.7843588183,1500000.0,False
1995-08-28 00:52:00-04:00,1,0.09348914920884266,140233.723813264,1500000.0,False
1995-08-28 00:53:00-04:00,1,0.17108193076472258,256622.89614708387,1500000.0,False
1995-08-28 00:54:00-04:00,1,0.26909950994757864,403649.264921368,1500000.0,False
1995-08-28 00:55:00-04:00,1,0.32128270822580984,481924.0623387148,1500000.0,False
1995-08-28 00:56:00-04:00,1,0.2319572869306893,347935.9303960339,1500000.0,False
1995-08-28 00:57:00-04:00,1,0.09328175926537027,139922.63889805542,1500000.0,False
1995-08-28 00:58:00-04:00,1,0.22988747686879427,344831.2153031914,1500000.0,False
1995-08-28 00:59:00-04:00,1,0.08924547408808056,133868.21113212084,1500000.0,False
1995-08-28 01:00:00-04:00,1,0.2321525416802126,348228.8125203189,1500000.0,False
1995-08-28 01:01:00-04:00,1,0.2872024690097238,430803.7035145857,1500000.0,False
1995-08-28 01:02:00-04:00,2,0.5844346195980681,1753303.8587942042,3000000.0,True
1995-08-28 01:03:00-04:00,2,0.0542539461903499,162761.8385710497,3000000.0,False
1995-08-28 01:04:00-04:00,2,0.5327197698868663,1598159.309660599,3000000.0,False
1995-08-28 01:05:00-04:00,2,0.10205522543513408,306165.67630540224,3000000.0,False
1995-08-28 01:06:00-04:00,2,0.06784596895535769,203537.90686607308,3000000.0,False
1995-08-28 01:07:00-04:00,2,0.03899961753856958,116998.85261570873,3000000.0,False
1995-08-28 01:08:00-04:00,2,0.3787649142421767,1136294.74272653,3000000.0,False
1995-08-28 01:09:00-04:00,2,0.10055932348093274,301677.9704427982,3000000.0,False
1995-08-28 01:10:00-04:00,2,0.31662351921816406,949870.5576544922,3000000.0,False
1995-08-28 01:11:00-04:00,2,0.37465602625487837,1123968.0787646351,3000000.0,False
1995-08-28 01:12:00-04:00,2,0.15897790135450693,476933.7040635208,3000000.0,False
1995-08-28 01:13:00-04:00,2,0.10618548535893801,318556.45607681404,3000000.0,False
1995-08-28 01:14:00-04:00,2,0.4851487327593914,1455446.1982781743,3000000.0,False
1995-08-28 01:15:00-04:00,2,0.06606097162478552,198182.9148743566,3000000.0,False
1995-08-28 01:16:00-04:00,2,0.1398032576041798,419409.7728125394,3000000.0,False
